reporter,partner,TIME_PERIOD,OBS_VALUE
DE,ES,1991-05,473000000.0
DE,FI,1991-05,36777777.777777776
DE,FR,1991-05,663444444.4444444
DE,GR,1991-05,178222222.2222222
DE,HK,1991-05,73444444.44444445
DE,HR,1991-05,0.0
DE,HU,1991-05,56222222.222222224
DE,IE,1991-05,28555555.555555556
DE,IN,1991-05,21222222.22222222
DE,IT,1991-05,587888888.888889
DE,JP,1991-05,104555555.55555555
DE,LT,1991-05,0.0
DE,LU,1991-05,72222222.22222221
DE,LV,1991-05,0.0
DE,MT,1991-05,10222222.222222224
DE,NL,1991-05,427333333.3333333
DE,PL,1991-05,58000000.0
DE,PT,1991-05,72444444.44444445
DE,RO,1991-05,10333333.333333334
DE,RU,1991-05,0.0
DE,SE,1991-05,117444444.44444445
DE,SI,1991-05,0.0
DE,SK,1991-05,0.0
DE,UK,1991-05,450444444.4444444
DE,US,1991-05,677333333.3333334
DE,AT,1991-06,575888888.888889
DE,BE,1991-06,156333333.33333334
DE,BG,1991-06,11888888.888888892
DE,BR,1991-06,25666666.666666668
DE,CA,1991-06,55111111.111111104
DE,CH,1991-06,476888888.8888889
DE,CN,1991-06,15000000.0
DE,CY,1991-06,14888888.888888888
DE,CZ,1991-06,0.0
DE,DK,1991-06,167000000.0
DE,EE,1991-06,0.0
DE,ES,1991-06,500333333.3333333
DE,FI,1991-06,37888888.888888896
DE,FR,1991-06,684555555.5555556
DE,GR,1991-06,206777777.7777778
DE,HK,1991-06,73222222.22222221
DE,HR,1991-06,0.0
DE,HU,1991-06,66444444.44444444
DE,IE,1991-06,30777777.777777776
DE,IN,1991-06,21111111.111111112
DE,IT,1991-06,635111111.111111
DE,JP,1991-06,115111111.1111111
DE,LT,1991-06,0.0
DE,LU,1991-06,69444444.44444445
DE,LV,1991-06,0.0
DE,MT,1991-06,11111111.111111112
DE,NL,1991-06,447666666.6666667
DE,PL,1991-06,62666666.666666664
DE,PT,1991-06,80222222.22222221
DE,RO,1991-06,10333333.333333334
DE,RU,1991-06,0.0
DE,SE,1991-06,134555555.55555558
DE,SI,1991-06,0.0
DE,SK,1991-06,0.0
DE,UK,1991-06,447555555.5555556
DE,US,1991-06,710666666.6666666
DE,AT,1991-07,636333333.3333334
DE,BE,1991-07,159000000.0
DE,BG,1991-07,15000000.0
DE,BR,1991-07,25333333.333333332
DE,CA,1991-07,66333333.33333333
DE,CH,1991-07,474666666.6666667
DE,CN,1991-07,15000000.0
DE,CY,1991-07,15666666.666666666
DE,CZ,1991-07,0.0
DE,DK,1991-07,190000000.0
DE,EE,1991-07,0.0
DE,ES,1991-07,527666666.6666666
DE,FI,1991-07,39000000.0
DE,FR,1991-07,705666666.6666666
DE,GR,1991-07,235333333.33333334
DE,HK,1991-07,73000000.0
DE,HR,1991-07,0.0
DE,HU,1991-07,76666666.66666667
DE,IE,1991-07,33000000.0
DE,IN,1991-07,21000000.0
DE,IT,1991-07,682333333.3333334
DE,JP,1991-07,125666666.66666667
DE,LT,1991-07,0.0
DE,LU,1991-07,66666666.66666667
DE,LV,1991-07,0.0
DE,MT,1991-07,12000000.0
DE,NL,1991-07,468000000.0
DE,PL,1991-07,67333333.33333333
DE,PT,1991-07,88000000.0
DE,RO,1991-07,10333333.333333334
DE,RU,1991-07,0.0
DE,SE,1991-07,151666666.66666666
DE,SI,1991-07,0.0
DE,SK,1991-07,0.0
DE,UK,1991-07,444666666.6666667
DE,US,1991-07,744000000.0
DE,AT,1991-08,585444444.4444444
DE,BE,1991-08,166888888.8888889
DE,BG,1991-08,12000000.0
DE,BR,1991-08,28444444.444444444
DE,CA,1991-08,59111111.11111111
DE,CH,1991-08,487222222.2222222
DE,CN,1991-08,15555555.555555556
DE,CY,1991-08,15888888.888888888
DE,CZ,1991-08,0.0
DE,DK,1991-08,162666666.66666666
DE,EE,1991-08,0.0
DE,ES,1991-08,498444444.4444444
DE,FI,1991-08,40111111.111111104
DE,FR,1991-08,622888888.888889
DE,GR,1991-08,205555555.55555555
DE,HK,1991-08,77000000.0
DE,HR,1991-08,0.0
DE,HU,1991-08,64111111.11111111
DE,IE,1991-08,34777777.777777776
DE,IN,1991-08,22333333.333333332
DE,IT,1991-08,582555555.5555556
DE,JP,1991-08,123222222.22222222
DE,LT,1991-08,0.0
DE,LU,1991-08,68444444.44444445
DE,LV,1991-08,0.0
DE,MT,1991-08,10777777.777777778
DE,NL,1991-08,447000000.0
DE,PL,1991-08,64111111.11111111
DE,PT,1991-08,78444444.44444445
DE,RO,1991-08,10111111.11111111
DE,RU,1991-08,0.0
DE,SE,1991-08,144111111.1111111
DE,SI,1991-08,0.0
DE,SK,1991-08,0.0
DE,UK,1991-08,445333333.3333333
DE,US,1991-08,748666666.6666666
DE,AT,1991-09,534555555.5555555
DE,BE,1991-09,174777777.7777778
DE,BG,1991-09,9000000.0
DE,BR,1991-09,31555555.555555556
DE,CA,1991-09,51888888.88888889
DE,CH,1991-09,499777777.7777778
DE,CN,1991-09,16111111.11111111
DE,CY,1991-09,16111111.11111111
DE,CZ,1991-09,0.0
DE,DK,1991-09,135333333.33333334
DE,EE,1991-09,0.0
DE,ES,1991-09,469222222.2222222
DE,FI,1991-09,41222222.222222224
DE,FR,1991-09,540111111.111111
DE,GR,1991-09,175777777.7777778
DE,HK,1991-09,81000000.0
DE,HR,1991-09,0.0
DE,HU,1991-09,51555555.55555557
DE,IE,1991-09,36555555.55555556
DE,IN,1991-09,23666666.666666668
DE,IT,1991-09,482777777.77777785
DE,JP,1991-09,120777777.77777778
DE,LT,1991-09,0.0
DE,LU,1991-09,70222222.22222221
DE,LV,1991-09,0.0
DE,MT,1991-09,9555555.555555556
DE,NL,1991-09,426000000.0
DE,PL,1991-09,60888888.88888889
DE,PT,1991-09,68888888.88888888
DE,RO,1991-09,9888888.88888889
DE,RU,1991-09,0.0
DE,SE,1991-09,136555555.55555558
DE,SI,1991-09,0.0
DE,SK,1991-09,0.0
DE,UK,1991-09,446000000.0
DE,US,1991-09,753333333.3333334
DE,AT,1991-10,483666666.6666667
DE,BE,1991-10,182666666.66666666
DE,BG,1991-10,6000000.0
DE,BR,1991-10,34666666.666666664
DE,CA,1991-10,44666666.666666664
DE,CH,1991-10,512333333.3333334
DE,CN,1991-10,16666666.666666668
DE,CY,1991-10,16333333.333333332
DE,CZ,1991-10,0.0
DE,DK,1991-10,108000000.0
DE,EE,1991-10,0.0
DE,ES,1991-10,440000000.0
DE,FI,1991-10,42333333.333333336
DE,FR,1991-10,457333333.3333333
DE,GR,1991-10,146000000.0
DE,HK,1991-10,85000000.0
DE,HR,1991-10,0.0
DE,HU,1991-10,39000000.0
DE,IE,1991-10,38333333.333333336
DE,IN,1991-10,25000000.0
DE,IT,1991-10,383000000.0
DE,JP,1991-10,118333333.33333333
DE,LT,1991-10,0.0
DE,LU,1991-10,72000000.0
DE,LV,1991-10,0.0
DE,MT,1991-10,8333333.333333334
DE,NL,1991-10,405000000.0
DE,PL,1991-10,57666666.666666664
DE,PT,1991-10,59333333.333333336
DE,RO,1991-10,9666666.666666666
DE,RU,1991-10,0.0
DE,SE,1991-10,129000000.0
DE,SI,1991-10,0.0
DE,SK,1991-10,0.0
DE,UK,1991-10,446666666.6666667
DE,US,1991-10,758000000.0
DE,AT,1991-11,625666666.6666666
DE,BE,1991-11,201666666.66666666
DE,BG,1991-11,5777777.777777778
DE,BR,1991-11,31777777.777777776
DE,CA,1991-11,42222222.222222224
DE,CH,1991-11,500888888.8888889
DE,CN,1991-11,16222222.222222222
DE,CY,1991-11,15555555.555555556
DE,CZ,1991-11,0.0
DE,DK,1991-11,106222222.22222222
DE,EE,1991-11,0.0
DE,ES,1991-11,403222222.2222222
DE,FI,1991-11,39444444.44444444
DE,FR,1991-11,465777777.7777778
DE,GR,1991-11,125222222.22222222
DE,HK,1991-11,81333333.33333333
DE,HR,1991-11,0.0
DE,HU,1991-11,38111111.111111104
DE,IE,1991-11,32222222.22222222
DE,IN,1991-11,25222222.222222224
DE,IT,1991-11,358777777.7777778
DE,JP,1991-11,120222222.22222222
DE,LT,1991-11,666666.6666666666
DE,LU,1991-11,82222222.22222221
DE,LV,1991-11,111111.11111111111
DE,MT,1991-11,8222222.222222223
DE,NL,1991-11,415666666.6666667
DE,PL,1991-11,58111111.11111111
DE,PT,1991-11,63555555.55555555
DE,RO,1991-11,10000000.0
DE,RU,1991-11,0.0
DE,SE,1991-11,112888888.8888889
DE,SI,1991-11,0.0
DE,SK,1991-11,0.0
DE,UK,1991-11,450333333.3333333
DE,US,1991-11,761111111.1111112
DE,AT,1991-12,767666666.6666666
DE,BE,1991-12,220666666.66666666
DE,BG,1991-12,5555555.555555556
DE,BR,1991-12,28888888.888888888
DE,CA,1991-12,39777777.777777776
DE,CH,1991-12,489444444.4444444
DE,CN,1991-12,15777777.777777778
DE,CY,1991-12,14777777.777777778
DE,CZ,1991-12,0.0
DE,DK,1991-12,104444444.44444445
DE,EE,1991-12,0.0
DE,ES,1991-12,366444444.4444444
DE,FI,1991-12,36555555.55555556
DE,FR,1991-12,474222222.2222222
DE,GR,1991-12,104444444.44444445
DE,HK,1991-12,77666666.66666667
DE,HR,1991-12,0.0
DE,HU,1991-12,37222222.222222224
DE,IE,1991-12,26111111.111111116
DE,IN,1991-12,25444444.444444444
DE,IT,1991-12,334555555.5555555
DE,JP,1991-12,122111111.1111111
DE,LT,1991-12,1333333.3333333333
DE,LU,1991-12,92444444.44444445
DE,LV,1991-12,222222.22222222222
DE,MT,1991-12,8111111.111111111
DE,NL,1991-12,426333333.3333333
DE,PL,1991-12,58555555.55555555
DE,PT,1991-12,67777777.77777779
DE,RO,1991-12,10333333.333333334
DE,RU,1991-12,0.0
DE,SE,1991-12,96777777.77777778
DE,SI,1991-12,0.0
DE,SK,1991-12,0.0
DE,UK,1991-12,454000000.0
DE,US,1991-12,764222222.2222222
DE,AT,1992-01,909666666.6666666
DE,BE,1992-01,239666666.66666666
DE,BG,1992-01,5333333.333333333
DE,BR,1992-01,26000000.0
DE,CA,1992-01,37333333.333333336
DE,CH,1992-01,478000000.0
DE,CN,1992-01,15333333.333333334
DE,CY,1992-01,14000000.0
DE,CZ,1992-01,0.0
DE,DK,1992-01,102666666.66666667
DE,EE,1992-01,0.0
DE,ES,1992-01,329666666.6666667
DE,FI,1992-01,33666666.666666664
DE,FR,1992-01,482666666.6666667
DE,GR,1992-01,83666666.66666667
DE,HK,1992-01,74000000.0
DE,HR,1992-01,0.0
DE,HU,1992-01,36333333.333333336
DE,IE,1992-01,20000000.0
DE,IN,1992-01,25666666.666666668
DE,IT,1992-01,310333333.3333333
DE,JP,1992-01,124000000.0
DE,LT,1992-01,2000000.0
DE,LU,1992-01,102666666.66666667
DE,LV,1992-01,333333.3333333333
DE,MT,1992-01,8000000.0
DE,NL,1992-01,437000000.0
DE,PL,1992-01,59000000.0
DE,PT,1992-01,72000000.0
DE,RO,1992-01,10666666.666666666
DE,RU,1992-01,0.0
