reporter,partner,TIME_PERIOD,OBS_VALUE
HU,CA,2007-01,4633333.333333334
HU,CH,2007-01,27233333.333333336
HU,CN,2007-01,4100000.0000000005
HU,CY,2007-01,4666666.666666667
HU,CZ,2007-01,16300000.0
HU,DE,2007-01,147633333.3333333
HU,DK,2007-01,10266666.666666668
HU,EE,2007-01,266666.6666666667
HU,ES,2007-01,10900000.0
HU,FI,2007-01,4066666.6666666665
HU,FR,2007-01,31099999.999999996
HU,GR,2007-01,1133333.3333333333
HU,HK,2007-01,4433333.333333334
HU,HR,2007-01,4600000.000000001
HU,HU,2007-01,0.0
HU,IE,2007-01,14433333.333333332
HU,IN,2007-01,1333333.3333333333
HU,IT,2007-01,22133333.333333336
HU,JP,2007-01,15033333.333333334
HU,LT,2007-01,799999.9999999999
HU,LU,2007-01,5266666.666666667
HU,LV,2007-01,466666.6666666666
HU,MT,2007-01,633333.3333333333
HU,NL,2007-01,56000000.0
HU,PL,2007-01,16866666.666666668
HU,PT,2007-01,1533333.3333333333
HU,RO,2007-01,25800000.0
HU,RU,2007-01,11600000.0
HU,SE,2007-01,9900000.0
HU,SI,2007-01,5100000.000000001
HU,SK,2007-01,22266666.666666664
HU,UK,2007-01,59333333.333333336
HU,US,2007-01,98700000.0
HU,AT,2007-02,71955555.55555557
HU,BE,2007-02,14600000.000000002
HU,BG,2007-02,3900000.0
HU,BR,2007-02,1366666.6666666665
HU,CA,2007-02,4777777.777777778
HU,CH,2007-02,26322222.222222224
HU,CN,2007-02,3911111.1111111115
HU,CY,2007-02,5333333.333333333
HU,CZ,2007-02,17755555.555555556
HU,DE,2007-02,152600000.0
HU,DK,2007-02,13922222.222222222
HU,EE,2007-02,288888.88888888893
HU,ES,2007-02,11488888.888888888
HU,FI,2007-02,4277777.777777778
HU,FR,2007-02,33366666.666666668
HU,GR,2007-02,1655555.5555555557
HU,HK,2007-02,4888888.888888888
HU,HR,2007-02,6766666.666666667
HU,HU,2007-02,0.0
HU,IE,2007-02,15166666.666666666
HU,IN,2007-02,1322222.2222222222
HU,IT,2007-02,24144444.444444444
HU,JP,2007-02,15666666.666666666
HU,LT,2007-02,811111.111111111
HU,LU,2007-02,5322222.222222222
HU,LV,2007-02,466666.6666666666
HU,MT,2007-02,1033333.3333333333
HU,NL,2007-02,54522222.22222222
HU,PL,2007-02,16811111.111111112
HU,PT,2007-02,1666666.6666666667
HU,RO,2007-02,26611111.111111116
HU,RU,2007-02,12799999.999999998
HU,SE,2007-02,10088888.888888888
HU,SI,2007-02,5177777.777777778
HU,SK,2007-02,23533333.333333332
HU,UK,2007-02,57511111.11111111
HU,US,2007-02,102644444.44444445
HU,AT,2007-03,74111111.11111112
HU,BE,2007-03,15466666.666666666
HU,BG,2007-03,3966666.666666667
HU,BR,2007-03,1700000.0
HU,CA,2007-03,4922222.222222222
HU,CH,2007-03,25411111.111111112
HU,CN,2007-03,3722222.222222222
HU,CY,2007-03,6000000.0
HU,CZ,2007-03,19211111.111111112
HU,DE,2007-03,157566666.66666666
HU,DK,2007-03,17577777.77777778
HU,EE,2007-03,311111.1111111111
HU,ES,2007-03,12077777.777777778
HU,FI,2007-03,4488888.888888889
HU,FR,2007-03,35633333.333333336
HU,GR,2007-03,2177777.7777777775
HU,HK,2007-03,5344444.444444444
HU,HR,2007-03,8933333.333333332
HU,HU,2007-03,0.0
HU,IE,2007-03,15899999.999999998
HU,IN,2007-03,1311111.111111111
HU,IT,2007-03,26155555.555555556
HU,JP,2007-03,16300000.0
HU,LT,2007-03,822222.2222222222
HU,LU,2007-03,5377777.777777777
HU,LV,2007-03,466666.6666666666
HU,MT,2007-03,1433333.3333333333
HU,NL,2007-03,53044444.44444445
HU,PL,2007-03,16755555.555555556
HU,PT,2007-03,1799999.9999999998
HU,RO,2007-03,27422222.22222222
HU,RU,2007-03,14000000.0
HU,SE,2007-03,10277777.777777776
HU,SI,2007-03,5255555.555555556
HU,SK,2007-03,24800000.0
HU,UK,2007-03,55688888.88888889
HU,US,2007-03,106588888.8888889
HU,AT,2007-04,76266666.66666667
HU,BE,2007-04,16333333.333333332
HU,BG,2007-04,4033333.333333333
HU,BR,2007-04,2033333.3333333333
HU,CA,2007-04,5066666.666666666
HU,CH,2007-04,24500000.0
HU,CN,2007-04,3533333.333333333
HU,CY,2007-04,6666666.666666667
HU,CZ,2007-04,20666666.666666668
HU,DE,2007-04,162533333.33333334
HU,DK,2007-04,21233333.333333336
HU,EE,2007-04,333333.3333333333
HU,ES,2007-04,12666666.666666666
HU,FI,2007-04,4700000.0
HU,FR,2007-04,37900000.0
HU,GR,2007-04,2699999.9999999995
HU,HK,2007-04,5800000.0
HU,HR,2007-04,11100000.0
HU,HU,2007-04,0.0
HU,IE,2007-04,16633333.333333332
HU,IN,2007-04,1300000.0
HU,IT,2007-04,28166666.666666668
HU,JP,2007-04,16933333.333333332
HU,LT,2007-04,833333.3333333334
HU,LU,2007-04,5433333.333333334
HU,LV,2007-04,466666.6666666666
HU,MT,2007-04,1833333.3333333333
HU,NL,2007-04,51566666.666666664
HU,PL,2007-04,16700000.0
HU,PT,2007-04,1933333.3333333333
HU,RO,2007-04,28233333.333333336
HU,RU,2007-04,15200000.000000002
HU,SE,2007-04,10466666.666666666
HU,SI,2007-04,5333333.333333333
HU,SK,2007-04,26066666.666666668
HU,UK,2007-04,53866666.666666664
HU,US,2007-04,110533333.33333334
HU,AT,2007-05,75944444.44444445
HU,BE,2007-05,18166666.666666668
HU,BG,2007-05,4744444.444444444
HU,BR,2007-05,1500000.0
HU,CA,2007-05,5000000.0
HU,CH,2007-05,26177777.777777776
HU,CN,2007-05,3666666.6666666665
HU,CY,2007-05,6088888.888888889
HU,CZ,2007-05,20477777.777777776
HU,DE,2007-05,164377777.77777776
HU,DK,2007-05,23200000.000000004
HU,EE,2007-05,300000.0
HU,ES,2007-05,14322222.222222222
HU,FI,2007-05,4055555.5555555555
HU,FR,2007-05,38711111.11111112
HU,GR,2007-05,4944444.444444445
HU,HK,2007-05,5088888.888888889
HU,HR,2007-05,21722222.222222224
HU,HU,2007-05,0.0
HU,IE,2007-05,15833333.333333334
HU,IN,2007-05,1355555.5555555555
HU,IT,2007-05,29766666.666666664
HU,JP,2007-05,17944444.444444444
HU,LT,2007-05,799999.9999999999
HU,LU,2007-05,5188888.888888889
HU,LV,2007-05,444444.44444444444
HU,MT,2007-05,1577777.7777777778
HU,NL,2007-05,53688888.88888889
HU,PL,2007-05,17300000.0
HU,PT,2007-05,2388888.888888889
HU,RO,2007-05,29588888.888888888
HU,RU,2007-05,15633333.333333332
HU,SE,2007-05,11155555.555555556
HU,SI,2007-05,5611111.111111111
HU,SK,2007-05,26444444.444444444
HU,UK,2007-05,59133333.333333336
HU,US,2007-05,119822222.22222224
HU,AT,2007-06,75622222.22222222
HU,BE,2007-06,20000000.0
HU,BG,2007-06,5455555.555555556
HU,BR,2007-06,966666.6666666666
HU,CA,2007-06,4933333.333333333
HU,CH,2007-06,27855555.555555556
HU,CN,2007-06,3800000.0000000005
HU,CY,2007-06,5511111.111111112
HU,CZ,2007-06,20288888.888888888
HU,DE,2007-06,166222222.22222224
HU,DK,2007-06,25166666.666666668
HU,EE,2007-06,266666.6666666667
HU,ES,2007-06,15977777.777777776
HU,FI,2007-06,3411111.1111111115
HU,FR,2007-06,39522222.22222222
HU,GR,2007-06,7188888.88888889
HU,HK,2007-06,4377777.777777777
HU,HR,2007-06,32344444.44444444
HU,HU,2007-06,0.0
HU,IE,2007-06,15033333.333333334
HU,IN,2007-06,1411111.1111111112
HU,IT,2007-06,31366666.66666667
HU,JP,2007-06,18955555.555555556
HU,LT,2007-06,766666.6666666667
HU,LU,2007-06,4944444.444444445
HU,LV,2007-06,422222.22222222225
HU,MT,2007-06,1322222.2222222222
HU,NL,2007-06,55811111.11111111
HU,PL,2007-06,17900000.000000004
HU,PT,2007-06,2844444.4444444445
HU,RO,2007-06,30944444.444444448
HU,RU,2007-06,16066666.666666666
HU,SE,2007-06,11844444.444444444
HU,SI,2007-06,5888888.888888889
HU,SK,2007-06,26822222.222222224
HU,UK,2007-06,64399999.99999999
HU,US,2007-06,129111111.11111112
HU,AT,2007-07,75300000.0
HU,BE,2007-07,21833333.333333332
HU,BG,2007-07,6166666.666666667
HU,BR,2007-07,433333.3333333334
HU,CA,2007-07,4866666.666666666
HU,CH,2007-07,29533333.333333332
HU,CN,2007-07,3933333.3333333335
HU,CY,2007-07,4933333.333333334
HU,CZ,2007-07,20099999.999999996
HU,DE,2007-07,168066666.66666666
HU,DK,2007-07,27133333.333333336
HU,EE,2007-07,233333.3333333333
HU,ES,2007-07,17633333.333333332
HU,FI,2007-07,2766666.666666667
HU,FR,2007-07,40333333.333333336
HU,GR,2007-07,9433333.333333334
HU,HK,2007-07,3666666.6666666665
HU,HR,2007-07,42966666.66666667
HU,HU,2007-07,0.0
HU,IE,2007-07,14233333.333333334
HU,IN,2007-07,1466666.6666666667
HU,IT,2007-07,32966666.666666668
HU,JP,2007-07,19966666.666666664
HU,LT,2007-07,733333.3333333334
HU,LU,2007-07,4700000.0
HU,LV,2007-07,399999.99999999994
HU,MT,2007-07,1066666.6666666667
HU,NL,2007-07,57933333.333333336
HU,PL,2007-07,18500000.0
HU,PT,2007-07,3300000.0000000005
HU,RO,2007-07,32300000.000000004
HU,RU,2007-07,16500000.0
HU,SE,2007-07,12533333.333333334
HU,SI,2007-07,6166666.666666667
HU,SK,2007-07,27200000.0
HU,UK,2007-07,69666666.66666667
HU,US,2007-07,138400000.0
HU,AT,2007-08,78955555.55555557
HU,BE,2007-08,22555555.555555556
HU,BG,2007-08,5922222.222222222
HU,BR,2007-08,799999.9999999999
HU,CA,2007-08,4511111.111111111
HU,CH,2007-08,28611111.111111112
HU,CN,2007-08,4133333.333333334
HU,CY,2007-08,6566666.666666666
HU,CZ,2007-08,21300000.0
HU,DE,2007-08,175266666.66666666
HU,DK,2007-08,21944444.444444448
HU,EE,2007-08,300000.0
HU,ES,2007-08,17266666.666666664
HU,FI,2007-08,4233333.333333333
HU,FR,2007-08,41300000.0
HU,GR,2007-08,6788888.888888889
HU,HK,2007-08,3400000.0
HU,HR,2007-08,31266666.666666668
HU,HU,2007-08,0.0
HU,IE,2007-08,16344444.444444446
HU,IN,2007-08,1355555.5555555555
HU,IT,2007-08,30344444.444444444
HU,JP,2007-08,20700000.0
HU,LT,2007-08,833333.3333333334
HU,LU,2007-08,5922222.222222222
HU,LV,2007-08,377777.77777777775
HU,MT,2007-08,1100000.0
HU,NL,2007-08,61277777.777777776
HU,PL,2007-08,18700000.0
HU,PT,2007-08,3044444.4444444445
HU,RO,2007-08,33388888.88888889
HU,RU,2007-08,17344444.444444444
HU,SE,2007-08,12511111.111111112
HU,SI,2007-08,5933333.333333334
HU,SK,2007-08,28422222.22222222
HU,UK,2007-08,68066666.66666666
HU,US,2007-08,137977777.7777778
HU,AT,2007-09,82611111.11111112
HU,BE,2007-09,23277777.777777776
HU,BG,2007-09,5677777.777777778
HU,BR,2007-09,1166666.6666666667
HU,CA,2007-09,4155555.555555556
HU,CH,2007-09,27688888.888888888
HU,CN,2007-09,4333333.333333333
HU,CY,2007-09,8200000.000000001
HU,CZ,2007-09,22500000.0
HU,DE,2007-09,182466666.66666666
HU,DK,2007-09,16755555.555555556
HU,EE,2007-09,366666.6666666667
HU,ES,2007-09,16900000.000000004
HU,FI,2007-09,5700000.0
HU,FR,2007-09,42266666.666666664
HU,GR,2007-09,4144444.444444445
HU,HK,2007-09,3133333.3333333335
HU,HR,2007-09,19566666.666666668
HU,HU,2007-09,0.0
HU,IE,2007-09,18455555.555555556
HU,IN,2007-09,1244444.4444444445
HU,IT,2007-09,27722222.222222224
HU,JP,2007-09,21433333.333333332
HU,LT,2007-09,933333.3333333335
HU,LU,2007-09,7144444.444444445
HU,LV,2007-09,355555.55555555556
HU,MT,2007-09,1133333.3333333333
HU,NL,2007-09,64622222.22222222
HU,PL,2007-09,18900000.0
HU,PT,2007-09,2788888.888888889
HU,RO,2007-09,34477777.77777778
HU,RU,2007-09,18188888.88888889
HU,SE,2007-09,12488888.888888888
HU,SI,2007-09,5699999.999999999
HU,SK,2007-09,29644444.44444444
HU,UK,2007-09,66466666.66666667
HU,US,2007-09,137555555.55555555
HU,AT,2007-10,86266666.66666667
HU,BE,2007-10,24000000.0
HU,BG,2007-10,5433333.333333334
HU,BR,2007-10,1533333.3333333333
HU,CA,2007-10,3800000.0000000005
HU,CH,2007-10,26766666.666666664
HU,CN,2007-10,4533333.333333333
HU,CY,2007-10,9833333.333333334
HU,CZ,2007-10,23700000.0
HU,DE,2007-10,189666666.66666666
HU,DK,2007-10,11566666.666666668
HU,EE,2007-10,433333.3333333334
HU,ES,2007-10,16533333.333333336
HU,FI,2007-10,7166666.666666667
HU,FR,2007-10,43233333.33333333
HU,GR,2007-10,1500000.0
HU,HK,2007-10,2866666.6666666665
HU,HR,2007-10,7866666.666666667
HU,HU,2007-10,0.0
HU,IE,2007-10,20566666.666666668
HU,IN,2007-10,1133333.3333333333
HU,IT,2007-10,25099999.999999996
HU,JP,2007-10,22166666.666666668
HU,LT,2007-10,1033333.3333333335
HU,LU,2007-10,8366666.666666667
HU,LV,2007-10,333333.3333333333
HU,MT,2007-10,1166666.6666666667
HU,NL,2007-10,67966666.66666667
HU,PL,2007-10,19099999.999999996
HU,PT,2007-10,2533333.333333333
HU,RO,2007-10,35566666.66666667
HU,RU,2007-10,19033333.333333336
HU,SE,2007-10,12466666.666666666
HU,SI,2007-10,5466666.666666666
HU,SK,2007-10,30866666.666666664
HU,UK,2007-10,64866666.66666666
HU,US,2007-10,137133333.3333333
HU,AT,2007-11,87611111.1111111
HU,BE,2007-11,21755555.555555556
HU,BG,2007-11,5366666.666666667
HU,BR,2007-11,1488888.888888889
HU,CA,2007-11,3522222.222222222
HU,CH,2007-11,26955555.555555552
HU,CN,2007-11,4800000.0
HU,CY,2007-11,9344444.444444446
HU,CZ,2007-11,22399999.999999996
HU,DE,2007-11,178866666.6666667
HU,DK,2007-11,10533333.333333334
HU,EE,2007-11,366666.6666666667
HU,ES,2007-11,15144444.444444446
HU,FI,2007-11,6566666.666666666
HU,FR,2007-11,40177777.777777776
HU,GR,2007-11,1288888.888888889
HU,HK,2007-11,3199999.9999999995
HU,HR,2007-11,6955555.555555556
HU,HU,2007-11,0.0
HU,IE,2007-11,20822222.222222224
HU,IN,2007-11,1522222.2222222222
HU,IT,2007-11,22966666.666666668
HU,JP,2007-11,20411111.111111112
HU,LT,2007-11,1011111.1111111111
HU,LU,2007-11,7188888.888888889
HU,LV,2007-11,355555.55555555556
HU,MT,2007-11,1077777.7777777778
HU,NL,2007-11,63488888.88888889
HU,PL,2007-11,18444444.444444444
HU,PT,2007-11,2555555.5555555555
HU,RO,2007-11,32888888.88888889
HU,RU,2007-11,18322222.222222224
HU,SE,2007-11,13411111.111111112
HU,SI,2007-11,5500000.0
HU,SK,2007-11,29200000.0
HU,UK,2007-11,64188888.88888888
HU,US,2007-11,130677777.77777778
HU,AT,2007-12,88955555.55555557
HU,BE,2007-12,19511111.11111111
HU,BG,2007-12,5300000.0
HU,BR,2007-12,1444444.4444444445
HU,CA,2007-12,3244444.444444445
HU,CH,2007-12,27144444.444444444
HU,CN,2007-12,5066666.666666666
HU,CY,2007-12,8855555.555555556
HU,CZ,2007-12,21099999.999999996
HU,DE,2007-12,168066666.66666666
HU,DK,2007-12,9500000.0
HU,EE,2007-12,300000.0
HU,ES,2007-12,13755555.555555554
HU,FI,2007-12,5966666.666666668
HU,FR,2007-12,37122222.22222222
HU,GR,2007-12,1077777.7777777778
HU,HK,2007-12,3533333.333333333
HU,HR,2007-12,6044444.444444444
HU,HU,2007-12,0.0
HU,IE,2007-12,21077777.77777778
HU,IN,2007-12,1911111.1111111112
HU,IT,2007-12,20833333.333333332
HU,JP,2007-12,18655555.555555556
HU,LT,2007-12,988888.8888888889
HU,LU,2007-12,6011111.111111112
HU,LV,2007-12,377777.77777777775
HU,MT,2007-12,988888.8888888889
HU,NL,2007-12,59011111.11111111
HU,PL,2007-12,17788888.888888888
HU,PT,2007-12,2577777.777777778
HU,RO,2007-12,30211111.11111111
HU,RU,2007-12,17611111.111111112
HU,SE,2007-12,14355555.555555554
HU,SI,2007-12,5533333.333333332
HU,SK,2007-12,27533333.333333332
HU,UK,2007-12,63511111.11111111
HU,US,2007-12,124222222.22222222
HU,AT,2008-01,90300000.0
HU,BE,2008-01,17266666.666666664
HU,BG,2008-01,5233333.333333333
HU,BR,2008-01,1400000.0000000002
HU,CA,2008-01,2966666.666666667
HU,CH,2008-01,27333333.333333332
HU,CN,2008-01,5333333.333333333
HU,CY,2008-01,8366666.666666667
HU,CZ,2008-01,19800000.0
HU,DE,2008-01,157266666.6666667
HU,DK,2008-01,8466666.666666666
HU,EE,2008-01,233333.3333333333
HU,ES,2008-01,12366666.666666668
HU,FI,2008-01,5366666.666666667
HU,FR,2008-01,34066666.66666667
HU,GR,2008-01,866666.6666666667
HU,HK,2008-01,3866666.6666666665
HU,HR,2008-01,5133333.333333334
HU,HU,2008-01,0.0
HU,IE,2008-01,21333333.333333332
HU,IN,2008-01,2300000.0000000005
HU,IT,2008-01,18700000.0
HU,JP,2008-01,16900000.000000004
HU,LT,2008-01,966666.6666666666
HU,LU,2008-01,4833333.333333333
HU,LV,2008-01,399999.99999999994
HU,MT,2008-01,900000.0
HU,NL,2008-01,54533333.33333333
HU,PL,2008-01,17133333.333333332
HU,PT,2008-01,2600000.0
HU,RO,2008-01,27533333.333333332
HU,RU,2008-01,16900000.000000004
HU,SE,2008-01,15299999.999999998
HU,SI,2008-01,5566666.666666666
HU,SK,2008-01,25866666.666666664
HU,UK,2008-01,62833333.333333336
HU,US,2008-01,117766666.66666667
HU,AT,2008-02,88122222.22222222
HU,BE,2008-02,18911111.11111111
HU,BG,2008-02,4733333.333333333
HU,BR,2008-02,1188888.888888889
HU,CA,2008-02,4333333.333333333
HU,CH,2008-02,28099999.999999996
HU,CN,2008-02,5644444.444444445
HU,CY,2008-02,8433333.333333334
HU,CZ,2008-02,21188888.88888889
HU,DE,2008-02,161144444.44444445
HU,DK,2008-02,9011111.111111112
HU,EE,2008-02,255555.55555555553
HU,ES,2008-02,13277777.777777778
HU,FI,2008-02,5888888.888888889
HU,FR,2008-02,35688888.88888889
HU,GR,2008-02,1511111.111111111
HU,HK,2008-02,3611111.111111111
HU,HR,2008-02,7344444.444444444
HU,HU,2008-02,0.0
HU,IE,2008-02,20166666.666666668
HU,IN,2008-02,2055555.5555555557
HU,IT,2008-02,19933333.333333332
HU,JP,2008-02,16633333.333333332
HU,LT,2008-02,911111.1111111111
HU,LU,2008-02,4966666.666666667
HU,LV,2008-02,466666.6666666666
HU,MT,2008-02,1133333.3333333333
HU,NL,2008-02,56388888.88888889
HU,PL,2008-02,17966666.666666664
HU,PT,2008-02,2555555.555555556
HU,RO,2008-02,26966666.666666664
HU,RU,2008-02,17611111.111111112
HU,SE,2008-02,14799999.999999998
HU,SI,2008-02,5888888.888888889
HU,SK,2008-02,27444444.444444444
HU,UK,2008-02,64711111.11111111
HU,US,2008-02,115833333.33333333
HU,AT,2008-03,85944444.44444445
HU,BE,2008-03,20555555.555555552
HU,BG,2008-03,4233333.333333333
HU,BR,2008-03,977777.7777777779
HU,CA,2008-03,5700000.0
HU,CH,2008-03,28866666.66666667
HU,CN,2008-03,5955555.555555556
HU,CY,2008-03,8500000.0
HU,CZ,2008-03,22577777.77777778
HU,DE,2008-03,165022222.2222222
HU,DK,2008-03,9555555.555555556
HU,EE,2008-03,277777.7777777778
HU,ES,2008-03,14188888.888888888
HU,FI,2008-03,6411111.111111111
HU,FR,2008-03,37311111.11111111
HU,GR,2008-03,2155555.5555555555
HU,HK,2008-03,3355555.5555555555
HU,HR,2008-03,9555555.555555556
HU,HU,2008-03,0.0
HU,IE,2008-03,19000000.0
HU,IN,2008-03,1811111.111111111
HU,IT,2008-03,21166666.666666668
HU,JP,2008-03,16366666.666666668
HU,LT,2008-03,855555.5555555555
HU,LU,2008-03,5100000.0
HU,LV,2008-03,533333.3333333334
HU,MT,2008-03,1366666.6666666665
HU,NL,2008-03,58244444.44444445
HU,PL,2008-03,18800000.0
HU,PT,2008-03,2511111.111111111
HU,RO,2008-03,26400000.000000004
HU,RU,2008-03,18322222.222222224
HU,SE,2008-03,14299999.999999998
HU,SI,2008-03,6211111.111111111
HU,SK,2008-03,29022222.222222224
HU,UK,2008-03,66588888.88888889
HU,US,2008-03,113899999.99999999
HU,AT,2008-04,83766666.66666667
HU,BE,2008-04,22200000.0
HU,BG,2008-04,3733333.333333333
HU,BR,2008-04,766666.6666666666
HU,CA,2008-04,7066666.666666666
HU,CH,2008-04,29633333.333333336
HU,CN,2008-04,6266666.666666667
HU,CY,2008-04,8566666.666666666
HU,CZ,2008-04,23966666.666666668
HU,DE,2008-04,168900000.0
HU,DK,2008-04,10100000.0
HU,EE,2008-04,300000.0
HU,ES,2008-04,15100000.0
HU,FI,2008-04,6933333.333333334
HU,FR,2008-04,38933333.33333333
HU,GR,2008-04,2800000.0000000005
HU,HK,2008-04,3100000.0
HU,HR,2008-04,11766666.666666666
HU,HU,2008-04,0.0
HU,IE,2008-04,17833333.333333332
HU,IN,2008-04,1566666.6666666667
HU,IT,2008-04,22400000.000000004
HU,JP,2008-04,16099999.999999998
HU,LT,2008-04,799999.9999999999
HU,LU,2008-04,5233333.333333333
HU,LV,2008-04,600000.0
HU,MT,2008-04,1599999.9999999998
HU,NL,2008-04,60100000.0
HU,PL,2008-04,19633333.333333332
HU,PT,2008-04,2466666.666666667
HU,RO,2008-04,25833333.333333332
HU,RU,2008-04,19033333.333333336
HU,SE,2008-04,13799999.999999998
HU,SI,2008-04,6533333.333333334
HU,SK,2008-04,30599999.999999996
HU,UK,2008-04,68466666.66666667
HU,US,2008-04,111966666.66666666
HU,AT,2008-05,85833333.33333333
HU,BE,2008-05,23099999.999999996
HU,BG,2008-05,4411111.11111111
HU,BR,2008-05,622222.2222222221
HU,CA,2008-05,6733333.333333333
HU,CH,2008-05,28833333.333333332
HU,CN,2008-05,6422222.222222222
HU,CY,2008-05,9000000.0
HU,CZ,2008-05,24000000.0
HU,DE,2008-05,171066666.6666667
HU,DK,2008-05,11655555.555555556
HU,EE,2008-05,333333.3333333333
HU,ES,2008-05,17411111.11111111
HU,FI,2008-05,8077777.777777777
HU,FR,2008-05,40955555.55555555
HU,GR,2008-05,7088888.888888889
HU,HK,2008-05,3644444.4444444445
HU,HR,2008-05,22899999.999999996
HU,HU,2008-05,0.0
HU,IE,2008-05,17833333.333333332
HU,IN,2008-05,1655555.5555555557
HU,IT,2008-05,25988888.88888889
HU,JP,2008-05,16711111.111111112
HU,LT,2008-05,1000000.0
HU,LU,2008-05,5677777.777777777
HU,LV,2008-05,577777.7777777779
HU,MT,2008-05,2588888.8888888885
HU,NL,2008-05,64677777.777777776
HU,PL,2008-05,21300000.0
HU,PT,2008-05,3811111.1111111115
HU,RO,2008-05,27611111.111111112
HU,RU,2008-05,19944444.444444448
HU,SE,2008-05,13922222.222222222
HU,SI,2008-05,6800000.000000001
HU,SK,2008-05,31366666.666666664
HU,UK,2008-05,70400000.0
HU,US,2008-05,121177777.77777776
HU,AT,2008-06,87899999.99999999
HU,BE,2008-06,24000000.0
HU,BG,2008-06,5088888.888888889
HU,BR,2008-06,477777.7777777777
HU,CA,2008-06,6399999.999999999
HU,CH,2008-06,28033333.333333336
HU,CN,2008-06,6577777.777777778
HU,CY,2008-06,9433333.333333334
HU,CZ,2008-06,24033333.333333336
HU,DE,2008-06,173233333.33333334
HU,DK,2008-06,13211111.11111111
HU,EE,2008-06,366666.6666666667
HU,ES,2008-06,19722222.22222222
HU,FI,2008-06,9222222.222222224
HU,FR,2008-06,42977777.77777778
HU,GR,2008-06,11377777.777777778
HU,HK,2008-06,4188888.888888889
HU,HR,2008-06,34033333.33333333
HU,HU,2008-06,0.0
HU,IE,2008-06,17833333.333333332
HU,IN,2008-06,1744444.4444444445
HU,IT,2008-06,29577777.77777778
HU,JP,2008-06,17322222.22222222
HU,LT,2008-06,1200000.0
HU,LU,2008-06,6122222.222222223
HU,LV,2008-06,555555.5555555556
HU,MT,2008-06,3577777.7777777775
HU,NL,2008-06,69255555.55555557
HU,PL,2008-06,22966666.666666668
HU,PT,2008-06,5155555.555555556
HU,RO,2008-06,29388888.888888888
HU,RU,2008-06,20855555.555555556
HU,SE,2008-06,14044444.444444444
HU,SI,2008-06,7066666.666666666
HU,SK,2008-06,32133333.333333332
HU,UK,2008-06,72333333.33333333
HU,US,2008-06,130388888.88888888
HU,AT,2008-07,89966666.66666666
HU,BE,2008-07,24900000.000000004
HU,BG,2008-07,5766666.666666667
HU,BR,2008-07,333333.3333333333
HU,CA,2008-07,6066666.666666666
HU,CH,2008-07,27233333.333333336
HU,CN,2008-07,6733333.333333333
HU,CY,2008-07,9866666.666666668
HU,CZ,2008-07,24066666.666666668
HU,DE,2008-07,175400000.0
HU,DK,2008-07,14766666.666666666
HU,EE,2008-07,399999.99999999994
HU,ES,2008-07,22033333.333333332
HU,FI,2008-07,10366666.666666668
HU,FR,2008-07,45000000.0
HU,GR,2008-07,15666666.666666666
HU,HK,2008-07,4733333.333333333
HU,HR,2008-07,45166666.666666664
HU,HU,2008-07,0.0
HU,IE,2008-07,17833333.333333332
HU,IN,2008-07,1833333.3333333333
HU,IT,2008-07,33166666.666666664
HU,JP,2008-07,17933333.333333332
HU,LT,2008-07,1400000.0000000002
HU,LU,2008-07,6566666.666666666
HU,LV,2008-07,533333.3333333334
HU,MT,2008-07,4566666.666666666
HU,NL,2008-07,73833333.33333333
HU,PL,2008-07,24633333.333333336
HU,PT,2008-07,6500000.0
HU,RO,2008-07,31166666.666666668
HU,RU,2008-07,21766666.666666664
HU,SE,2008-07,14166666.666666666
HU,SI,2008-07,7333333.333333333
HU,SK,2008-07,32900000.0
HU,UK,2008-07,74266666.66666667
HU,US,2008-07,139600000.0
HU,AT,2008-08,90177777.77777776
HU,BE,2008-08,23655555.555555556
HU,BG,2008-08,5288888.888888889
HU,BR,2008-08,800000.0000000001
HU,CA,2008-08,5777777.777777778
HU,CH,2008-08,27433333.333333332
HU,CN,2008-08,6811111.111111111
HU,CY,2008-08,11200000.000000002
HU,CZ,2008-08,24411111.111111112
HU,DE,2008-08,184955555.55555555
HU,DK,2008-08,12888888.888888888
HU,EE,2008-08,388888.8888888889
HU,ES,2008-08,19677777.777777776
HU,FI,2008-08,10955555.555555556
HU,FR,2008-08,44400000.0
HU,GR,2008-08,11400000.0
HU,HK,2008-08,4577777.777777777
HU,HR,2008-08,32344444.44444444
HU,HU,2008-08,0.0
HU,IE,2008-08,17800000.0
HU,IN,2008-08,1933333.3333333333
HU,IT,2008-08,29133333.333333336
HU,JP,2008-08,18811111.11111111
HU,LT,2008-08,1255555.5555555555
HU,LU,2008-08,6800000.0
HU,LV,2008-08,555555.5555555556
HU,MT,2008-08,4522222.222222222
HU,NL,2008-08,73000000.0
HU,PL,2008-08,23255555.555555556
HU,PT,2008-08,5133333.333333333
HU,RO,2008-08,30522222.222222224
HU,RU,2008-08,27011111.11111111
HU,SE,2008-08,13088888.888888888
HU,SI,2008-08,6866666.666666667
HU,SK,2008-08,32444444.444444444
HU,UK,2008-08,71000000.0
HU,US,2008-08,142322222.2222222
HU,AT,2008-09,90388888.8888889
HU,BE,2008-09,22411111.111111112
HU,BG,2008-09,4811111.111111111
HU,BR,2008-09,1266666.6666666667
HU,CA,2008-09,5488888.888888888
HU,CH,2008-09,27633333.333333336
HU,CN,2008-09,6888888.888888888
HU,CY,2008-09,12533333.333333334
HU,CZ,2008-09,24755555.555555556
