reporter,partner,TIME_PERIOD,OBS_VALUE
SE,LV,2000-06,1622222.222222222
SE,MT,2000-06,399999.99999999994
SE,NL,2000-06,83700000.0
SE,PL,2000-06,18822222.222222224
SE,PT,2000-06,11744444.444444446
SE,RO,2000-06,3133333.3333333335
SE,RU,2000-06,8344444.444444443
SE,SI,2000-06,811111.111111111
SE,SK,2000-06,933333.3333333335
SE,UK,2000-06,226000000.0
SE,US,2000-06,307511111.1111111
SE,AT,2000-07,20633333.333333332
SE,BE,2000-07,29300000.0
SE,BG,2000-07,366666.6666666667
SE,BR,2000-07,2266666.6666666665
SE,CA,2000-07,22333333.333333332
SE,CH,2000-07,44966666.66666667
SE,CN,2000-07,6266666.666666667
SE,CY,2000-07,17300000.0
SE,CZ,2000-07,3400000.0
SE,DE,2000-07,151166666.66666666
SE,DK,2000-07,154100000.0
SE,EE,2000-07,2033333.3333333333
SE,ES,2000-07,124466666.66666666
SE,FI,2000-07,80533333.33333333
SE,FR,2000-07,75366666.66666666
SE,GR,2000-07,51100000.0
SE,HK,2000-07,16666666.666666668
SE,HR,2000-07,2133333.3333333335
SE,HU,2000-07,4100000.0000000005
SE,IE,2000-07,25766666.666666664
SE,IN,2000-07,1933333.3333333333
SE,IT,2000-07,49066666.666666664
SE,JP,2000-07,14433333.333333332
SE,LT,2000-07,1066666.6666666667
SE,LU,2000-07,5366666.666666667
SE,LV,2000-07,1666666.6666666667
SE,MT,2000-07,399999.99999999994
SE,NL,2000-07,81466666.66666667
SE,PL,2000-07,20500000.0
SE,PT,2000-07,11733333.333333334
SE,RO,2000-07,3833333.3333333335
SE,RU,2000-07,8566666.666666666
SE,SI,2000-07,799999.9999999999
SE,SK,2000-07,900000.0
SE,UK,2000-07,229500000.0
SE,US,2000-07,309599999.99999994
SE,AT,2000-08,20266666.666666664
SE,BE,2000-08,31333333.333333332
SE,BG,2000-08,344444.4444444445
SE,BR,2000-08,2522222.222222222
SE,CA,2000-08,24777777.777777776
SE,CH,2000-08,43600000.0
SE,CN,2000-08,7033333.333333334
SE,CY,2000-08,16211111.111111112
SE,CZ,2000-08,3300000.0000000005
SE,DE,2000-08,147866666.6666667
SE,DK,2000-08,157777777.77777776
SE,EE,2000-08,2244444.4444444445
SE,ES,2000-08,120888888.88888887
SE,FI,2000-08,82133333.33333334
SE,FR,2000-08,76566666.66666666
SE,GR,2000-08,49177777.777777776
SE,HK,2000-08,17422222.22222222
SE,HR,2000-08,2044444.4444444447
SE,HU,2000-08,4222222.222222222
SE,IE,2000-08,27700000.0
SE,IN,2000-08,2233333.3333333335
SE,IT,2000-08,47655555.55555556
SE,JP,2000-08,13544444.444444444
SE,LT,2000-08,1322222.2222222222
SE,LU,2000-08,6611111.111111112
SE,LV,2000-08,2011111.111111111
SE,MT,2000-08,344444.4444444444
SE,NL,2000-08,91488888.8888889
SE,PL,2000-08,20088888.888888888
SE,PT,2000-08,11288888.88888889
SE,RO,2000-08,3111111.111111111
SE,RU,2000-08,9877777.777777778
SE,SI,2000-08,700000.0000000001
SE,SK,2000-08,900000.0
SE,UK,2000-08,232488888.8888889
SE,US,2000-08,322344444.4444444
SE,AT,2000-09,19900000.000000004
SE,BE,2000-09,33366666.666666668
SE,BG,2000-09,322222.22222222225
SE,BR,2000-09,2777777.777777777
SE,CA,2000-09,27222222.222222224
SE,CH,2000-09,42233333.333333336
SE,CN,2000-09,7800000.0
SE,CY,2000-09,15122222.222222222
SE,CZ,2000-09,3199999.9999999995
SE,DE,2000-09,144566666.66666666
SE,DK,2000-09,161455555.55555555
SE,EE,2000-09,2455555.555555555
SE,ES,2000-09,117311111.11111112
SE,FI,2000-09,83733333.33333333
SE,FR,2000-09,77766666.66666667
SE,GR,2000-09,47255555.55555556
SE,HK,2000-09,18177777.777777776
SE,HR,2000-09,1955555.5555555555
SE,HU,2000-09,4344444.444444444
SE,IE,2000-09,29633333.333333336
SE,IN,2000-09,2533333.333333333
SE,IT,2000-09,46244444.44444444
SE,JP,2000-09,12655555.555555554
SE,LT,2000-09,1577777.7777777778
SE,LU,2000-09,7855555.555555555
SE,LV,2000-09,2355555.5555555555
SE,MT,2000-09,288888.88888888893
SE,NL,2000-09,101511111.11111112
SE,PL,2000-09,19677777.777777776
SE,PT,2000-09,10844444.444444444
SE,RO,2000-09,2388888.888888889
SE,RU,2000-09,11188888.888888888
SE,SI,2000-09,600000.0
SE,SK,2000-09,900000.0
SE,UK,2000-09,235477777.77777776
SE,US,2000-09,335088888.8888889
SE,AT,2000-10,19533333.333333336
SE,BE,2000-10,35400000.0
SE,BG,2000-10,300000.0
SE,BR,2000-10,3033333.333333333
SE,CA,2000-10,29666666.666666668
SE,CH,2000-10,40866666.666666664
SE,CN,2000-10,8566666.666666666
SE,CY,2000-10,14033333.333333334
SE,CZ,2000-10,3100000.0
SE,DE,2000-10,141266666.6666667
SE,DK,2000-10,165133333.3333333
SE,EE,2000-10,2666666.6666666665
SE,ES,2000-10,113733333.33333333
SE,FI,2000-10,85333333.33333333
SE,FR,2000-10,78966666.66666667
SE,GR,2000-10,45333333.333333336
SE,HK,2000-10,18933333.333333332
SE,HR,2000-10,1866666.6666666665
SE,HU,2000-10,4466666.666666667
SE,IE,2000-10,31566666.666666668
SE,IN,2000-10,2833333.3333333335
SE,IT,2000-10,44833333.333333336
SE,JP,2000-10,11766666.666666666
SE,LT,2000-10,1833333.3333333333
SE,LU,2000-10,9100000.0
SE,LV,2000-10,2699999.9999999995
SE,MT,2000-10,233333.3333333333
SE,NL,2000-10,111533333.33333334
SE,PL,2000-10,19266666.666666664
SE,PT,2000-10,10400000.0
SE,RO,2000-10,1666666.6666666667
SE,RU,2000-10,12500000.0
SE,SI,2000-10,500000.0
SE,SK,2000-10,900000.0
SE,UK,2000-10,238466666.66666666
SE,US,2000-10,347833333.3333333
SE,AT,2000-11,19388888.888888888
SE,BE,2000-11,35933333.33333333
SE,BG,2000-11,300000.0
SE,BR,2000-11,3144444.4444444445
SE,CA,2000-11,29722222.222222224
SE,CH,2000-11,43144444.44444445
SE,CN,2000-11,8033333.333333333
SE,CY,2000-11,13711111.11111111
SE,CZ,2000-11,3211111.1111111115
SE,DE,2000-11,140577777.7777778
SE,DK,2000-11,163022222.2222222
SE,EE,2000-11,3022222.222222222
SE,ES,2000-11,111699999.99999999
SE,FI,2000-11,83866666.66666666
SE,FR,2000-11,77711111.1111111
SE,GR,2000-11,44455555.55555555
SE,HK,2000-11,20511111.11111111
SE,HR,2000-11,1944444.4444444445
SE,HU,2000-11,4377777.777777777
SE,IE,2000-11,31888888.888888888
SE,IN,2000-11,2744444.444444445
SE,IT,2000-11,44600000.0
SE,JP,2000-11,11333333.333333334
SE,LT,2000-11,1700000.0
SE,LU,2000-11,8822222.222222222
SE,LV,2000-11,2311111.111111111
SE,MT,2000-11,188888.88888888888
SE,NL,2000-11,102988888.8888889
SE,PL,2000-11,18411111.111111112
SE,PT,2000-11,10200000.0
SE,RO,2000-11,1288888.888888889
SE,RU,2000-11,13277777.777777778
SE,SI,2000-11,444444.44444444444
SE,SK,2000-11,911111.1111111111
SE,UK,2000-11,237722222.2222222
SE,US,2000-11,367400000.00000006
SE,AT,2000-12,19244444.444444444
SE,BE,2000-12,36466666.66666667
SE,BG,2000-12,300000.0
SE,BR,2000-12,3255555.555555555
SE,CA,2000-12,29777777.777777776
SE,CH,2000-12,45422222.22222222
SE,CN,2000-12,7500000.0
SE,CY,2000-12,13388888.888888892
SE,CZ,2000-12,3322222.2222222225
SE,DE,2000-12,139888888.8888889
SE,DK,2000-12,160911111.1111111
SE,EE,2000-12,3377777.777777778
SE,ES,2000-12,109666666.66666667
SE,FI,2000-12,82400000.0
SE,FR,2000-12,76455555.55555557
SE,GR,2000-12,43577777.777777776
SE,HK,2000-12,22088888.888888888
SE,HR,2000-12,2022222.2222222222
SE,HU,2000-12,4288888.888888889
SE,IE,2000-12,32211111.11111111
SE,IN,2000-12,2655555.5555555555
SE,IT,2000-12,44366666.666666664
SE,JP,2000-12,10899999.999999998
SE,LT,2000-12,1566666.6666666667
SE,LU,2000-12,8544444.444444444
SE,LV,2000-12,1922222.2222222218
SE,MT,2000-12,144444.44444444444
SE,NL,2000-12,94444444.44444445
SE,PL,2000-12,17555555.555555552
SE,PT,2000-12,10000000.0
SE,RO,2000-12,911111.1111111111
SE,RU,2000-12,14055555.555555556
SE,SI,2000-12,388888.8888888889
SE,SK,2000-12,922222.2222222221
SE,UK,2000-12,236977777.7777778
SE,US,2000-12,386966666.6666666
SE,AT,2001-01,19099999.999999996
SE,BE,2001-01,37000000.0
SE,BG,2001-01,300000.0
SE,BR,2001-01,3366666.6666666665
SE,CA,2001-01,29833333.333333332
SE,CH,2001-01,47699999.99999999
SE,CN,2001-01,6966666.666666666
SE,CY,2001-01,13066666.666666668
SE,CZ,2001-01,3433333.3333333335
SE,DE,2001-01,139200000.00000003
SE,DK,2001-01,158799999.99999997
SE,EE,2001-01,3733333.333333333
SE,ES,2001-01,107633333.33333333
SE,FI,2001-01,80933333.33333334
SE,FR,2001-01,75200000.0
SE,GR,2001-01,42699999.99999999
SE,HK,2001-01,23666666.666666668
SE,HR,2001-01,2100000.0
SE,HU,2001-01,4200000.0
SE,IE,2001-01,32533333.333333332
SE,IN,2001-01,2566666.666666667
SE,IT,2001-01,44133333.333333336
SE,JP,2001-01,10466666.666666666
SE,LT,2001-01,1433333.3333333333
SE,LU,2001-01,8266666.666666668
SE,LV,2001-01,1533333.3333333333
SE,MT,2001-01,99999.99999999999
SE,NL,2001-01,85899999.99999999
SE,PL,2001-01,16700000.0
SE,PT,2001-01,9799999.999999998
SE,RO,2001-01,533333.3333333334
SE,RU,2001-01,14833333.333333334
SE,SI,2001-01,333333.3333333333
SE,SK,2001-01,933333.3333333333
SE,UK,2001-01,236233333.33333334
SE,US,2001-01,406533333.3333333
SE,AT,2001-02,18544444.444444444
SE,BE,2001-02,34977777.77777778
SE,BG,2001-02,333333.3333333333
SE,BR,2001-02,4000000.0
SE,CA,2001-02,30655555.555555556
SE,CH,2001-02,44211111.11111111
SE,CN,2001-02,7622222.222222223
SE,CY,2001-02,13522222.222222224
SE,CZ,2001-02,4488888.888888889
SE,DE,2001-02,138655555.55555555
SE,DK,2001-02,162500000.0
SE,EE,2001-02,3644444.4444444445
SE,ES,2001-02,108877777.77777778
SE,FI,2001-02,82188888.88888888
SE,FR,2001-02,72811111.11111112
SE,GR,2001-02,43288888.88888889
SE,HK,2001-02,19111111.111111112
SE,HR,2001-02,2077777.777777778
SE,HU,2001-02,4222222.222222222
SE,IE,2001-02,33266666.666666664
SE,IN,2001-02,3122222.222222222
SE,IT,2001-02,45977777.77777778
SE,JP,2001-02,12966666.666666666
SE,LT,2001-02,1500000.0
SE,LU,2001-02,9211111.11111111
SE,LV,2001-02,1644444.4444444443
SE,MT,2001-02,111111.11111111111
SE,NL,2001-02,88022222.22222222
SE,PL,2001-02,16466666.666666664
SE,PT,2001-02,9755555.555555554
SE,RO,2001-02,988888.8888888889
SE,RU,2001-02,12677777.777777778
SE,SI,2001-02,333333.3333333333
SE,SK,2001-02,922222.2222222221
SE,UK,2001-02,238933333.33333337
SE,US,2001-02,373644444.4444444
SE,AT,2001-03,17988888.888888888
SE,BE,2001-03,32955555.555555556
SE,BG,2001-03,366666.6666666667
SE,BR,2001-03,4633333.333333334
SE,CA,2001-03,31477777.777777776
SE,CH,2001-03,40722222.222222224
SE,CN,2001-03,8277777.777777777
SE,CY,2001-03,13977777.777777776
SE,CZ,2001-03,5544444.444444444
SE,DE,2001-03,138111111.1111111
SE,DK,2001-03,166200000.0
SE,EE,2001-03,3555555.5555555555
SE,ES,2001-03,110122222.22222222
SE,FI,2001-03,83444444.44444445
SE,FR,2001-03,70422222.22222222
SE,GR,2001-03,43877777.777777776
SE,HK,2001-03,14555555.555555558
SE,HR,2001-03,2055555.5555555553
SE,HU,2001-03,4244444.444444444
SE,IE,2001-03,34000000.0
SE,IN,2001-03,3677777.7777777775
SE,IT,2001-03,47822222.222222224
SE,JP,2001-03,15466666.666666666
SE,LT,2001-03,1566666.6666666667
SE,LU,2001-03,10155555.555555554
SE,LV,2001-03,1755555.5555555555
SE,MT,2001-03,122222.22222222223
SE,NL,2001-03,90144444.44444445
SE,PL,2001-03,16233333.333333334
SE,PT,2001-03,9711111.11111111
SE,RO,2001-03,1444444.4444444445
SE,RU,2001-03,10522222.222222224
SE,SI,2001-03,333333.3333333333
SE,SK,2001-03,911111.1111111111
SE,UK,2001-03,241633333.3333333
SE,US,2001-03,340755555.5555555
SE,AT,2001-04,17433333.333333332
SE,BE,2001-04,30933333.333333332
SE,BG,2001-04,399999.99999999994
SE,BR,2001-04,5266666.666666667
SE,CA,2001-04,32300000.000000004
SE,CH,2001-04,37233333.333333336
SE,CN,2001-04,8933333.333333334
SE,CY,2001-04,14433333.333333332
SE,CZ,2001-04,6600000.000000001
SE,DE,2001-04,137566666.66666666
SE,DK,2001-04,169900000.0
SE,EE,2001-04,3466666.666666667
SE,ES,2001-04,111366666.66666667
SE,FI,2001-04,84700000.0
SE,FR,2001-04,68033333.33333333
SE,GR,2001-04,44466666.66666667
SE,HK,2001-04,10000000.0
SE,HR,2001-04,2033333.3333333333
SE,HU,2001-04,4266666.666666667
SE,IE,2001-04,34733333.333333336
SE,IN,2001-04,4233333.333333333
SE,IT,2001-04,49666666.666666664
SE,JP,2001-04,17966666.666666664
SE,LT,2001-04,1633333.3333333335
SE,LU,2001-04,11100000.0
SE,LV,2001-04,1866666.6666666665
SE,MT,2001-04,133333.33333333334
SE,NL,2001-04,92266666.66666667
SE,PL,2001-04,16000000.0
SE,PT,2001-04,9666666.666666666
SE,RO,2001-04,1900000.0000000002
SE,RU,2001-04,8366666.666666667
SE,SI,2001-04,333333.3333333333
SE,SK,2001-04,900000.0
SE,UK,2001-04,244333333.33333334
SE,US,2001-04,307866666.6666667
SE,AT,2001-05,17977777.777777776
SE,BE,2001-05,31311111.111111112
SE,BG,2001-05,388888.8888888889
SE,BR,2001-05,5433333.333333334
SE,CA,2001-05,32466666.666666668
SE,CH,2001-05,36833333.333333336
SE,CN,2001-05,8388888.88888889
SE,CY,2001-05,14544444.444444444
SE,CZ,2001-05,5344444.444444445
SE,DE,2001-05,138733333.3333333
SE,DK,2001-05,170411111.1111111
SE,EE,2001-05,2900000.0
SE,ES,2001-05,112722222.22222222
SE,FI,2001-05,82211111.1111111
SE,FR,2001-05,68766666.66666667
SE,GR,2001-05,45288888.88888889
SE,HK,2001-05,10155555.555555554
SE,HR,2001-05,1900000.0000000002
SE,HU,2001-05,4233333.333333333
SE,IE,2001-05,33011111.111111112
SE,IN,2001-05,3966666.666666667
SE,IT,2001-05,49255555.55555556
SE,JP,2001-05,17222222.22222222
SE,LT,2001-05,1588888.8888888888
SE,LU,2001-05,10022222.222222222
SE,LV,2001-05,1844444.4444444443
SE,MT,2001-05,111111.11111111112
SE,NL,2001-05,92122222.22222222
SE,PL,2001-05,15666666.666666666
SE,PT,2001-05,10133333.333333334
SE,RO,2001-05,1877777.777777778
SE,RU,2001-05,7988888.88888889
SE,SI,2001-05,333333.3333333333
SE,SK,2001-05,966666.6666666666
SE,UK,2001-05,243544444.44444445
SE,US,2001-05,306677777.77777773
SE,AT,2001-06,18522222.222222224
SE,BE,2001-06,31688888.888888888
SE,BG,2001-06,377777.77777777775
SE,BR,2001-06,5600000.000000001
SE,CA,2001-06,32633333.333333332
SE,CH,2001-06,36433333.33333333
SE,CN,2001-06,7844444.444444444
SE,CY,2001-06,14655555.555555554
SE,CZ,2001-06,4088888.8888888885
SE,DE,2001-06,139900000.0
SE,DK,2001-06,170922222.2222222
SE,EE,2001-06,2333333.3333333335
SE,ES,2001-06,114077777.77777778
SE,FI,2001-06,79722222.22222221
SE,FR,2001-06,69500000.0
SE,GR,2001-06,46111111.11111111
SE,HK,2001-06,10311111.111111112
SE,HR,2001-06,1766666.6666666665
SE,HU,2001-06,4200000.0
SE,IE,2001-06,31288888.88888889
SE,IN,2001-06,3699999.9999999995
SE,IT,2001-06,48844444.44444444
SE,JP,2001-06,16477777.777777778
SE,LT,2001-06,1544444.4444444445
SE,LU,2001-06,8944444.444444444
SE,LV,2001-06,1822222.2222222222
SE,MT,2001-06,88888.8888888889
SE,NL,2001-06,91977777.77777778
SE,PL,2001-06,15333333.333333334
SE,PT,2001-06,10600000.0
SE,RO,2001-06,1855555.5555555555
SE,RU,2001-06,7611111.111111111
SE,SI,2001-06,333333.3333333333
SE,SK,2001-06,1033333.3333333335
SE,UK,2001-06,242755555.55555555
SE,US,2001-06,305488888.8888889
SE,AT,2001-07,19066666.666666668
SE,BE,2001-07,32066666.66666667
SE,BG,2001-07,366666.6666666667
SE,BR,2001-07,5766666.666666667
SE,CA,2001-07,32800000.000000004
SE,CH,2001-07,36033333.33333333
SE,CN,2001-07,7300000.0
SE,CY,2001-07,14766666.666666666
SE,CZ,2001-07,2833333.3333333335
SE,DE,2001-07,141066666.66666666
SE,DK,2001-07,171433333.3333333
SE,EE,2001-07,1766666.6666666665
SE,ES,2001-07,115433333.33333334
SE,FI,2001-07,77233333.33333333
SE,FR,2001-07,70233333.33333333
SE,GR,2001-07,46933333.333333336
SE,HK,2001-07,10466666.666666666
SE,HR,2001-07,1633333.3333333335
SE,HU,2001-07,4166666.666666667
SE,IE,2001-07,29566666.666666668
SE,IN,2001-07,3433333.3333333335
SE,IT,2001-07,48433333.333333336
SE,JP,2001-07,15733333.333333334
SE,LT,2001-07,1500000.0
SE,LU,2001-07,7866666.666666667
SE,LV,2001-07,1800000.0
SE,MT,2001-07,66666.66666666667
SE,NL,2001-07,91833333.33333333
SE,PL,2001-07,15000000.0
SE,PT,2001-07,11066666.666666668
SE,RO,2001-07,1833333.3333333333
SE,RU,2001-07,7233333.333333333
SE,SI,2001-07,333333.3333333333
SE,SK,2001-07,1099999.9999999998
SE,UK,2001-07,241966666.66666666
SE,US,2001-07,304300000.0
SE,AT,2001-08,20044444.444444444
SE,BE,2001-08,32311111.11111111
SE,BG,2001-08,333333.3333333333
SE,BR,2001-08,6288888.888888889
SE,CA,2001-08,30722222.222222224
SE,CH,2001-08,36877777.777777776
SE,CN,2001-08,8522222.222222222
SE,CY,2001-08,14011111.111111112
SE,CZ,2001-08,3111111.111111111
SE,DE,2001-08,137733333.3333333
SE,DK,2001-08,164022222.2222222
SE,EE,2001-08,2011111.111111111
SE,ES,2001-08,109100000.00000001
SE,FI,2001-08,76944444.44444445
SE,FR,2001-08,70300000.0
SE,GR,2001-08,44688888.88888889
SE,HK,2001-08,13388888.888888888
SE,HR,2001-08,2011111.1111111115
SE,HU,2001-08,4222222.222222222
SE,IE,2001-08,29377777.77777778
SE,IN,2001-08,3455555.5555555555
SE,IT,2001-08,46866666.666666664
SE,JP,2001-08,15277777.777777778
SE,LT,2001-08,1488888.888888889
SE,LU,2001-08,7988888.88888889
SE,LV,2001-08,1744444.4444444445
SE,MT,2001-08,166666.66666666666
SE,NL,2001-08,92733333.33333333
SE,PL,2001-08,13877777.777777778
SE,PT,2001-08,10644444.444444444
SE,RO,2001-08,1733333.3333333335
SE,RU,2001-08,7355555.555555555
SE,SI,2001-08,411111.1111111111
SE,SK,2001-08,1200000.0
SE,UK,2001-08,235911111.11111113
SE,US,2001-08,319633333.3333333
SE,AT,2001-09,21022222.222222224
SE,BE,2001-09,32555555.555555556
SE,BG,2001-09,300000.0
SE,BR,2001-09,6811111.111111111
SE,CA,2001-09,28644444.444444444
SE,CH,2001-09,37722222.222222224
SE,CN,2001-09,9744444.444444444
SE,CY,2001-09,13255555.555555554
SE,CZ,2001-09,3388888.888888889
SE,DE,2001-09,134400000.0
SE,DK,2001-09,156611111.1111111
SE,EE,2001-09,2255555.5555555555
SE,ES,2001-09,102766666.66666667
SE,FI,2001-09,76655555.55555555
SE,FR,2001-09,70366666.66666666
SE,GR,2001-09,42444444.44444444
SE,HK,2001-09,16311111.111111114
SE,HR,2001-09,2388888.8888888895
SE,HU,2001-09,4277777.777777778
SE,IE,2001-09,29188888.888888888
SE,IN,2001-09,3477777.777777778
SE,IT,2001-09,45300000.00000001
SE,JP,2001-09,14822222.222222222
SE,LT,2001-09,1477777.7777777778
SE,LU,2001-09,8111111.111111111
SE,LV,2001-09,1688888.888888889
SE,MT,2001-09,266666.6666666667
SE,NL,2001-09,93633333.33333334
SE,PL,2001-09,12755555.555555554
SE,PT,2001-09,10222222.222222224
SE,RO,2001-09,1633333.333333333
SE,RU,2001-09,7477777.777777778
SE,SI,2001-09,488888.8888888889
SE,SK,2001-09,1300000.0
SE,UK,2001-09,229855555.55555552
SE,US,2001-09,334966666.6666667
SE,AT,2001-10,22000000.0
SE,BE,2001-10,32800000.000000004
SE,BG,2001-10,266666.6666666667
SE,BR,2001-10,7333333.333333333
SE,CA,2001-10,26566666.666666668
SE,CH,2001-10,38566666.66666667
SE,CN,2001-10,10966666.666666666
SE,CY,2001-10,12500000.0
SE,CZ,2001-10,3666666.6666666665
SE,DE,2001-10,131066666.66666666
SE,DK,2001-10,149200000.00000003
SE,EE,2001-10,2500000.0
SE,ES,2001-10,96433333.33333334
SE,FI,2001-10,76366666.66666666
SE,FR,2001-10,70433333.33333334
SE,GR,2001-10,40199999.99999999
SE,HK,2001-10,19233333.333333336
SE,HR,2001-10,2766666.666666667
SE,HU,2001-10,4333333.333333333
SE,IE,2001-10,29000000.0
SE,IN,2001-10,3500000.0
SE,IT,2001-10,43733333.33333333
SE,JP,2001-10,14366666.666666668
SE,LT,2001-10,1466666.6666666667
SE,LU,2001-10,8233333.333333332
SE,LV,2001-10,1633333.3333333335
SE,MT,2001-10,366666.6666666667
SE,NL,2001-10,94533333.33333334
SE,PL,2001-10,11633333.333333332
SE,PT,2001-10,9799999.999999998
SE,RO,2001-10,1533333.3333333333
SE,RU,2001-10,7600000.000000001
SE,SI,2001-10,566666.6666666666
SE,SK,2001-10,1400000.0000000002
SE,UK,2001-10,223799999.99999997
SE,US,2001-10,350300000.0
SE,AT,2001-11,22233333.333333336
SE,BE,2001-11,31900000.000000004
SE,BG,2001-11,300000.0
SE,BR,2001-11,7255555.555555556
SE,CA,2001-11,26955555.55555556
SE,CH,2001-11,40544444.44444445
SE,CN,2001-11,9988888.888888888
SE,CY,2001-11,12655555.555555556
SE,CZ,2001-11,3944444.4444444445
SE,DE,2001-11,135322222.2222222
SE,DK,2001-11,151455555.55555555
SE,EE,2001-11,2255555.5555555555
SE,ES,2001-11,99600000.00000001
SE,FI,2001-11,77944444.44444445
SE,FR,2001-11,72188888.88888888
SE,GR,2001-11,40455555.55555555
SE,HK,2001-11,15455555.555555556
SE,HR,2001-11,2300000.0000000005
SE,HU,2001-11,4588888.88888889
SE,IE,2001-11,30155555.555555556
SE,IN,2001-11,3688888.8888888885
SE,IT,2001-11,44755555.55555555
SE,JP,2001-11,15111111.111111112
SE,LT,2001-11,1622222.2222222225
SE,LU,2001-11,9066666.666666666
SE,LV,2001-11,1666666.6666666667
SE,MT,2001-11,344444.4444444445
SE,NL,2001-11,94466666.66666669
SE,PL,2001-11,11644444.444444444
SE,PT,2001-11,9877777.777777778
SE,RO,2001-11,1577777.7777777778
SE,RU,2001-11,7533333.333333334
SE,SI,2001-11,533333.3333333334
SE,SK,2001-11,1377777.777777778
SE,UK,2001-11,224788888.8888889
SE,US,2001-11,339744444.4444445
SE,AT,2001-12,22466666.666666664
SE,BE,2001-12,31000000.0
SE,BG,2001-12,333333.3333333333
SE,BR,2001-12,7177777.777777778
SE,CA,2001-12,27344444.444444444
SE,CH,2001-12,42522222.22222222
SE,CN,2001-12,9011111.111111112
SE,CY,2001-12,12811111.11111111
SE,CZ,2001-12,4222222.222222222
SE,DE,2001-12,139577777.7777778
SE,DK,2001-12,153711111.1111111
SE,EE,2001-12,2011111.111111111
SE,ES,2001-12,102766666.66666667
SE,FI,2001-12,79522222.22222222
SE,FR,2001-12,73944444.44444445
SE,GR,2001-12,40711111.11111112
SE,HK,2001-12,11677777.777777778
SE,HR,2001-12,1833333.3333333333
SE,HU,2001-12,4844444.444444444
SE,IE,2001-12,31311111.111111112
SE,IN,2001-12,3877777.777777778
SE,IT,2001-12,45777777.777777776
SE,JP,2001-12,15855555.555555554
SE,LT,2001-12,1777777.7777777778
SE,LU,2001-12,9900000.0
SE,LV,2001-12,1700000.0000000002
SE,MT,2001-12,322222.22222222225
SE,NL,2001-12,94399999.99999999
SE,PL,2001-12,11655555.555555556
SE,PT,2001-12,9955555.555555556
SE,RO,2001-12,1622222.222222222
SE,RU,2001-12,7466666.666666666
SE,SI,2001-12,500000.0
SE,SK,2001-12,1355555.5555555555
SE,UK,2001-12,225777777.77777773
SE,US,2001-12,329188888.88888896
SE,AT,2002-01,22700000.0
SE,BE,2002-01,30099999.999999996
SE,BG,2002-01,366666.6666666667
SE,BR,2002-01,7100000.000000001
SE,CA,2002-01,27733333.333333336
SE,CH,2002-01,44500000.0
SE,CN,2002-01,8033333.333333333
SE,CY,2002-01,12966666.666666666
SE,CZ,2002-01,4500000.0
SE,DE,2002-01,143833333.33333334
SE,DK,2002-01,155966666.66666666
SE,EE,2002-01,1766666.6666666665
SE,ES,2002-01,105933333.33333334
SE,FI,2002-01,81100000.00000001
SE,FR,2002-01,75700000.0
SE,GR,2002-01,40966666.66666667
SE,HK,2002-01,7899999.999999999
SE,HR,2002-01,1366666.6666666665
SE,HU,2002-01,5100000.000000001
SE,IE,2002-01,32466666.666666668
SE,IN,2002-01,4066666.6666666665
SE,IT,2002-01,46800000.00000001
SE,JP,2002-01,16599999.999999998
SE,LT,2002-01,1933333.3333333333
SE,LU,2002-01,10733333.333333334
SE,LV,2002-01,1733333.3333333335
SE,MT,2002-01,300000.0
SE,NL,2002-01,94333333.33333333
SE,PL,2002-01,11666666.666666666
SE,PT,2002-01,10033333.333333334
SE,RO,2002-01,1666666.6666666667
SE,RU,2002-01,7399999.999999999
SE,SI,2002-01,466666.6666666666
SE,SK,2002-01,1333333.3333333333
SE,UK,2002-01,226766666.66666666
SE,US,2002-01,318633333.3333333
SE,AT,2002-02,22311111.11111111
SE,BE,2002-02,31400000.000000004
SE,BG,2002-02,333333.3333333333
SE,BR,2002-02,6411111.111111111
SE,CA,2002-02,27188888.888888888
SE,CH,2002-02,41300000.00000001
SE,CN,2002-02,7677777.777777778
SE,CY,2002-02,13122222.222222222
SE,CZ,2002-02,5944444.444444444
SE,DE,2002-02,143533333.33333334
SE,DK,2002-02,159566666.66666666
SE,EE,2002-02,1611111.111111111
SE,ES,2002-02,105977777.77777778
SE,FI,2002-02,81522222.22222222
SE,FR,2002-02,76655555.55555555
SE,GR,2002-02,42000000.0
SE,HK,2002-02,8077777.777777777
SE,HR,2002-02,1544444.4444444443
SE,HU,2002-02,4833333.333333333
SE,IE,2002-02,34000000.0
SE,IN,2002-02,4700000.0
SE,IT,2002-02,46833333.333333336
SE,JP,2002-02,15833333.333333334
SE,LT,2002-02,1911111.1111111112
SE,LU,2002-02,10355555.555555556
SE,LV,2002-02,1922222.2222222222
SE,MT,2002-02,277777.77777777775
SE,NL,2002-02,91177777.77777776
SE,PL,2002-02,11577777.777777778
SE,PT,2002-02,10255555.555555556
SE,RO,2002-02,1666666.6666666667
SE,RU,2002-02,7444444.444444444
SE,SI,2002-02,422222.22222222225
SE,SK,2002-02,1377777.777777778
SE,UK,2002-02,227100000.0
SE,US,2002-02,312477777.77777773
SE,AT,2002-03,21922222.22222222
SE,BE,2002-03,32699999.999999996
SE,BG,2002-03,300000.0
SE,BR,2002-03,5722222.222222222
SE,CA,2002-03,26644444.444444444
SE,CH,2002-03,38100000.0
SE,CN,2002-03,7322222.222222222
SE,CY,2002-03,13277777.777777776
SE,CZ,2002-03,7388888.888888888
